set Zone5Generators :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 BOARDMAN_1 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 CRYSTAL_MOUNTAIN_1 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 GRIMES_WAY_3 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 GRAND_COULEE_PS SLACK PNWH COLUMBIA_2 ;

set WECCImports :=
P3I P8I P14I P65I P66I ;

set Coal :=
BOARDMAN_1 TRANSALTA_CENTRALIA_1 TRANSALTA_CENTRALIA_2 ;

set Nuclear :=
COLUMBIA_2 ;

set Oil :=
CRYSTAL_MOUNTAIN_1 GRIMES_WAY_3 UNIV_OF_WA_DG3 UNIV_OF_WA_DG4 UNIV_OF_WA_DG5 UNIV_OF_WA_DG6 UNIV_OF_WA_DG7 ;

set PSH :=
GRAND_COULEE_PS ;

set Slack :=
SLACK ;

set Hydro :=
PNWH ;

set Ramping :=
PNWH P3I P8I P14I P65I P66I ;

set Gas :=
RATHDRUM_1 RATHDRUM_2 RATHDRUMPWR_CTG1 RATHDRUMPWR_STG1 RUPERT_1002 ALDEN_BAILEY_LOKI BEAVER_1 BEAVER_2 BEAVER_3 BEAVER_4 BEAVER_5 BEAVER_6 BEAVER_7 BEAVER_8 COYOTE_SPRINGS_1_GEN_1 COYOTE_SPRINGS_1_GEN_2 COYOTE_SPRINGS_2_GEN_1 COYOTE_SPRINGS_2_GEN_2 HERMISTON_1 HERMISTON_2 HERMISTON_3 HERMISTON_4 HERMISTON_PWR_CTG1 HERMISTON_PWR_CTG2 HERMISTON_PWR_STG1 KLAMATH_COGEN_CT1 KLAMATH_COGEN_CT2 KLAMATH_COGEN_ST1 KLAMATH_EXPANSION_GT1 KLAMATH_EXPANSION_GT2 KLAMATH_EXPANSION_GT3 KLAMATH_EXPANSION_GT4 OSU_ENERGY_CENTER_CTG OSU_ENERGY_CENTER_STG PORT_WESTWARD_1_GEN_1 PORT_WESTWARD_1_GEN_2 BIOTECH_LS_BLS1 BOULDER_PARK_1 BOULDER_PARK_2 BOULDER_PARK_3 BOULDER_PARK_4 BOULDER_PARK_5 BOULDER_PARK_6 TRANSALTA_CENTRALIA_CC CHEHALIS_CA CHEHALIS_CT1 CHEHALIS_CT2 ENCOGEN_CTG1 ENCOGEN_CTG2 ENCOGEN_CTG3 ENCOGEN_STG FERNDALE_CT1A FERNDALE_CT1B FERNDALE_ST1 FREDERICKSON_1 FREDERICKSON_2 FREDERICKSON_PWR_FICT FREDERICKSON_PWR_FIST FREDONIA_1 FREDONIA_2 FREDONIA_3 FREDONIA_4 GOLDENDALE_G1 GOLDENDALE_G2 GRAYS_HARBOR_CT1 GRAYS_HARBOR_CT2 GRAYS_HARBOR_ST1 GRIMES_WAY_1 GRIMES_WAY_2 MARCH_POINT_GTG1 MARCH_POINT_GTG2 MARCH_POINT_GTG3 MARCH_POINT_STG1 MINT_FARM_1STG MINT_FARM_CTG1 NORTHEAST_1 RIVER_ROAD SUMAS_GEN1 SUMAS_GEN2 UNIV_OF_WA_TG2 WHITEHORN_2 WHITEHORN_3 ;

set zones :=
PNW ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	typ	zone	netcap 	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	:=
7482	1950.6949498445208	333.3133959500565	693.8087774845275	0.0	0.0	850.5160747805634	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7483	1905.2492484171921	569.2114242461607	454.4073564026774	0.0	0.0	840.1862455120037	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7484	2072.750597030385	684.3425393955132	382.92270658180513	0.0	0.0	807.5344412227008	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7485	2080.882699444821	638.0001445114368	725.2359212845712	0.0	0.0	765.9745308911749	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7486	2128.8469051382212	534.0109940359433	536.5568921554918	0.0	0.0	703.4721333978528	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7487	2135.9020641716647	386.76200032381394	652.5338881786015	0.0	0.0	654.0726637109827	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7488	2008.2859141404751	304.20476050814233	468.2183836828156	0.0	0.0	610.9551890172618	4257.085225779477	0.0	1031.93333333333	0.0	0.0	105.916524505615
7489	1438.3908852776667	413.97376914254204	345.4419759750245	0.0	0.0	566.2198843086204	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7490	1476.119286435884	306.44545646251066	558.625681318705	0.0	0.0	550.8874989211425	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7491	1624.9377203049733	150.23814685414837	631.4086798179776	0.0	0.0	545.0236649919328	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7492	1545.6650531072917	149.44756690578453	657.7613637181529	0.0	0.0	546.4556404834387	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7493	1532.1585122588624	165.6856685967258	657.3112567709171	0.0	0.0	561.2797320282284	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7494	1470.2961288993076	183.91082874404162	570.7156017628882	0.0	0.0	596.1167356396708	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7495	1576.9821481353342	217.56226578461838	315.2251736202938	0.0	0.0	644.9905174027434	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7496	1446.988223691899	557.1665892589476	102.06861209438765	0.0	0.0	682.8854175637764	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7497	1548.45010546614	865.5650885105396	416.01239259331004	0.0	0.0	714.9183475876869	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7498	1556.8543965172619	867.5821741537703	446.5598861601252	0.0	0.0	735.9976523430356	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7499	1657.5713764931165	756.3807219932329	620.116249302293	0.0	0.0	736.9391795429488	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7500	1632.2014027162247	751.1134961163344	563.2744105228393	0.0	0.0	727.4268170633416	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7501	1602.1038807802329	813.9418182291092	295.15553788436125	0.0	0.0	710.3220075341925	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7502	1601.5796926960886	880.0772751682408	376.84790975616147	0.0	0.0	694.7385141644007	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7503	1544.339857787973	788.558148408422	592.959741957333	0.0	0.0	691.7034623691402	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7504	1411.6944148371185	729.5518565873894	426.41291031845884	0.0	0.0	703.8907416609612	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7505	1427.171146022809	780.861699407481	361.2360592946556	0.0	0.0	751.8375347846048	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7506	1507.1030922528846	961.0651829523337	136.7902585148904	0.0	0.0	799.4559392617624	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7507	1576.6276391429865	1274.333286996643	244.1238612253479	0.0	0.0	782.9969419278103	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7508	1628.338459082828	1372.6891711556998	393.93172889576005	0.0	0.0	746.0035853284395	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7509	1639.3697101436785	1232.1645395612281	451.35099431335516	0.0	0.0	706.8258690928071	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7510	1673.1428705568567	1044.5172031843456	438.3201143615562	0.0	0.0	665.7298384432993	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7511	1641.2245171765742	959.4631846027175	483.4417573409003	0.0	0.0	625.6728525794094	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7512	1532.1705042428605	649.5125157473562	297.2931951801819	0.0	0.0	587.4556634067745	4278.002910113884	0.0	1028.5333333333301	0.0	0.0	95.8062686920166
7513	1682.525557431502	1115.074458002809	0.0	0.0	0.0	568.2930265680347	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7514	1688.3604076035183	967.251411088622	0.0	0.0	0.0	552.8416381139334	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7515	1728.8995101933579	374.8702956889003	0.0	0.0	0.0	547.4353747710197	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7516	1732.0870081477738	396.7163493227011	0.0	0.0	0.0	549.0931285271057	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7517	1587.3530171057425	470.69116846911714	0.0	0.0	0.0	563.546229798416	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7518	1601.5472567969684	552.3840171615318	0.0	0.0	0.0	594.1324242493389	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7519	1627.6963788755918	695.4623461830248	0.0	0.0	0.0	641.8381478559676	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7520	1516.5984357832494	1201.7511265782155	0.0	0.0	0.0	676.5936791526163	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7521	1755.606915437039	1701.0580871664056	0.0	0.0	0.0	695.5004120269376	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7522	1856.4353616464725	1646.5677111015839	0.0	0.0	0.0	698.1722823522457	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7523	1823.8427952309964	1607.0625777343992	0.0	0.0	0.0	693.4610265667224	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7524	1778.7309397926847	1632.8088605166786	0.0	0.0	0.0	676.1812654071489	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7525	1838.6853732826694	1561.0481127445132	0.0	0.0	0.0	662.1437199135449	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7526	1702.4324171621195	1399.7034548648237	0.0	0.0	0.0	650.8958746269357	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7527	1655.539928339433	1072.9176258314844	0.0	0.0	0.0	645.5785652770863	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7528	1754.7238898785363	840.4172070044153	0.0	0.0	0.0	654.4640288035138	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7529	1658.5152301306055	847.9895559141428	0.0	0.0	0.0	698.5396671708586	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7530	1717.9461009017139	1348.2784812615978	0.0	0.0	0.0	795.3882410440275	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7531	1679.666528687072	2397.452579715549	0.0	0.0	0.0	801.6768060596289	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7532	1722.5796532183665	3123.83637599987	0.0	0.0	0.0	778.4056962541506	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7533	1725.3165492202663	3177.6164669643017	0.0	0.0	0.0	744.0500774595827	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7534	1663.8817186402732	2854.5229090903417	0.0	0.0	0.0	687.655866224296	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7535	1613.0614150284894	2106.820233809593	0.0	0.0	0.0	638.5255371415789	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7536	1533.9091245527393	1509.5579165032611	0.0	0.0	0.0	596.3944176217909	4341.022314652361	0.0	1022.86666666666	0.0	0.0	92.65128771464029
7537	1636.2558013659545	226.8518969633168	121.45682174283886	0.0	0.0	588.1748149726427	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7538	1790.2015056416865	85.48230411731298	196.41185644967285	0.0	0.0	575.1704432737574	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7539	1805.940652155451	106.90768529079942	222.00223714873007	0.0	0.0	573.535264001608	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7540	1691.944852589274	115.10218967151243	231.26779678975183	0.0	0.0	580.8823170165192	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7541	1488.5072757312548	127.02289833378514	231.10953993894103	0.0	0.0	608.3311667842024	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7542	1503.6110269731116	142.16364816541463	200.66265228341496	0.0	0.0	670.8243563668258	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7543	1543.3750903327136	262.0860585195356	110.83264450763669	0.0	0.0	780.8460636013483	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7544	1567.340907648957	376.99824718877676	35.88715352179233	0.0	0.0	853.6717445947569	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7545	1599.0881336368866	444.63089991157324	146.26926234833337	0.0	0.0	852.0938190493973	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7546	1637.7055142362765	434.1526837896572	157.00971006133352	0.0	0.0	834.8761805915418	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7547	1701.527310930237	449.5592237374482	218.03183744175857	0.0	0.0	812.8937413768259	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7548	1740.2485237189676	475.34894169181763	198.0463418728285	0.0	0.0	786.7307838324433	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7549	1770.9047342908216	474.5225651761932	103.77619410625546	0.0	0.0	766.7141507773252	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7550	1804.6346790335733	459.59383123063066	132.49909560129643	0.0	0.0	750.8464438153827	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7551	1833.6544585032266	461.8563989171547	208.4836548202193	0.0	0.0	740.2543853572253	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7552	1826.7240050037854	436.3551235897412	149.9260670079616	0.0	0.0	751.0500727771994	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7553	1819.4426778128986	436.7547797912923	127.00999505632944	0.0	0.0	813.2248885291269	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7554	1790.6575814984894	532.8970225144983	48.095226405841	0.0	0.0	907.1982734707473	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7555	1868.1171115652628	731.8341748854292	85.83354183385154	0.0	0.0	913.6056045624096	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7556	2170.1438347433445	833.0638958358608	138.50573787477379	0.0	0.0	891.5261645820626	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7557	2070.8205204662427	781.6314410056746	158.69425568516814	0.0	0.0	851.9875293594897	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7558	1982.9576343165359	679.9622078008382	154.1126200602827	0.0	0.0	775.0672645436384	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7559	1919.57279350287	573.4251059051135	169.97731436275637	0.0	0.0	689.2185803925587	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7560	1809.7951716446871	443.8500360973272	104.52779084082407	0.0	0.0	642.7515412109785	4409.453910986909	0.0	1013.4333333333301	0.0	0.0	93.4901182810465
7561	1698.1434126005338	431.8250011928648	540.0103644518276	0.0	0.0	640.9959159681193	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7562	1691.8574591437575	304.8363404847045	873.268678218986	0.0	0.0	626.6426519483122	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7563	1860.3566194115149	310.6928889088204	987.0463204251857	0.0	0.0	623.4945193372083	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7564	1880.0956019884366	326.05410861386247	1028.2420158731713	0.0	0.0	629.6693340918835	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7565	1902.9348947360068	332.6799004426	1027.5383885391363	0.0	0.0	657.222067445084	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7566	1741.6965477947726	341.577931738586	892.1681831990321	0.0	0.0	721.9178111433986	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7567	1759.9143381050762	466.5921310583889	492.77410601481967	0.0	0.0	863.9355465754747	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7568	1850.7657546861192	777.8006971465602	159.55822467900518	0.0	0.0	922.7565469320313	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7569	1894.3366528813215	981.0361464200515	650.3291995904758	0.0	0.0	902.2649178801986	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7570	1877.7836982755123	926.2500115652676	698.0824093373376	0.0	0.0	880.4715005156264	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7571	1908.758256199919	940.7150100848207	969.3934874100033	0.0	0.0	852.6336134498649	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7572	1976.45997283352	957.5860177655471	880.5357798637027	0.0	0.0	823.6523895605294	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7573	1940.7899195121563	973.6892575772442	461.4003527887207	0.0	0.0	799.07370391124	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7574	1948.827121965885	935.8255962833446	589.105526379479	0.0	0.0	777.4647202613305	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7575	1925.4626092446454	885.212096361491	926.941219160904	0.0	0.0	766.3443351332352	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7576	1894.318984684809	808.6660221539861	666.5877545949535	0.0	0.0	773.3639513109466	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7577	1826.6147217973692	769.9877806818544	564.7003826974187	0.0	0.0	840.6583850874877	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7578	1982.4812488280293	890.7401490635788	213.8366570698008	0.0	0.0	936.4170064762968	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7579	1943.4288064240832	1219.232324083449	381.6253508265561	0.0	0.0	941.0343511369819	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7580	2197.008167083758	1371.780900096962	615.8117174084197	0.0	0.0	921.2247094376615	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7581	2133.069472130292	1281.721353072624	705.5720841304809	0.0	0.0	876.7323127687653	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7582	1907.8765899982627	1103.948024546157	685.2016291154607	0.0	0.0	800.1387549025136	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7583	1902.546364252876	937.0262284445724	755.7378018002262	0.0	0.0	717.9610585662083	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7584	1873.439513642592	675.6083781297974	464.7420343898955	0.0	0.0	668.466022699149	4475.592993266061	0.0	994.7999999999989	0.0	0.0	81.6291807810465
7585	2127.103086898588	1063.196162593864	120.80064319210292	0.0	137.15416104534694	650.1921333063888	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7586	2002.9772228762758	876.2864990852348	222.7033648275069	0.0	168.4309507466906	636.0047651076798	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7587	2010.8068151850616	832.5568102689168	290.2971457325299	0.0	153.91551848939727	631.1008059340418	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7588	1930.074281997778	784.2777386523433	312.36184994638774	0.0	159.53055651048354	636.8364501499849	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7589	1763.4408831197552	767.4580913661966	335.84030884805463	0.0	137.53331372065816	661.5484961713305	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7590	1736.2274151249444	750.7941792746662	305.9783415128885	0.0	101.17315408073893	723.9406915650627	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7591	1913.042115786051	855.0994733510049	205.5334294381246	0.0	161.6120664208764	854.5530663454878	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7592	1997.862992957735	1291.2677971144133	117.92633255218928	0.0	116.37785450909374	918.4725551404991	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7593	2049.9760657498027	1656.9676300179758	282.0255622608732	0.0	76.17243238717191	901.8417666338531	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7594	2056.380368651115	1659.8971907367816	252.15875717371898	0.0	57.484987863141185	871.0702500907884	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7595	1982.697879823225	1780.3211066873898	174.4379594030421	0.0	98.04936885161123	843.2770529701855	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7596	2094.7036330587907	2007.4386886453567	172.04341081732758	0.0	170.92624744542528	812.5745267197493	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7597	2140.4078371373093	2168.929464737578	100.52122725818371	0.0	233.59438359178483	790.2756484827722	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7598	2147.148898858484	2157.878673118188	73.66507289704393	0.0	284.1586126616656	777.135977537469	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7599	2093.1118110729503	2136.6906300750047	201.08152990681504	0.0	281.34673514436344	760.2432142055263	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7600	2124.829380915781	2162.30723975103	236.28322629562348	0.0	320.38331641346537	768.7602379825491	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7601	2095.8359402853625	2265.929315525975	149.38656242894277	0.0	296.734477860814	835.5897984166309	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7602	2113.92273489246	2443.998564539699	129.69429697157983	0.0	253.09950948191016	918.4550009437755	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7603	2340.2826452931063	3133.1315263985557	156.03939124463875	0.0	212.3856147056348	917.7319328316361	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7604	2556.463133374035	3523.9568498181493	89.98045360641997	0.0	208.3924681932264	890.200031613734	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7605	2384.443503601029	3156.2229284433392	117.5220564109202	0.0	175.3651477005727	849.5580216316228	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7606	2300.292058336286	2629.9291817650683	130.94969670640893	0.0	130.11230204437882	771.5314559893957	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7607	2338.6643854997515	2324.5382265204307	128.0084205662159	0.0	21.312803847705485	710.4823316141023	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7608	2216.842821219936	1808.0683355105189	133.80554906788564	0.0	91.2916617420783	661.0299341633414	4570.314210614528	0.0	971.9666666666659	0.0	0.0	0.0
7609	2293.068506352874	1042.8146991831443	0.0	0.0	0.0	594.2108061629074	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7610	2186.343943191383	692.9684709804683	0.0	0.0	0.0	580.4199772867263	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7611	2063.659604828579	811.097478613246	0.0	0.0	0.0	574.9759511825274	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7612	1926.0868747338307	791.8528375546422	0.0	0.0	0.0	581.7196989536255	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7613	1817.3211581008482	816.9601479650801	0.0	0.0	0.0	606.1516122176743	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7614	1876.8878625100385	693.1568981504267	0.0	0.0	0.0	664.6013853458148	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7615	1884.6628262173003	1069.7642031158268	0.0	0.0	0.0	765.7622774954991	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7616	2053.018508568036	1790.3392999714276	0.0	0.0	0.0	824.8351314209772	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7617	2008.5370898599194	2024.5551938381518	0.0	0.0	0.0	810.2552420861502	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7618	2225.0223214663324	2060.2368540161806	0.0	0.0	0.0	788.0639274270952	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7619	2235.5824213355536	2097.5059156039706	0.0	0.0	0.0	766.8459831117078	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7620	2363.3849937362484	2226.154913633013	0.0	0.0	0.0	748.1348709410976	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7621	2354.165517196885	2293.984024910563	0.0	0.0	0.0	734.784191126658	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7622	2408.0736133321343	2252.471198178431	0.0	0.0	0.0	724.9629918981992	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
7623	2487.397884788325	2195.6881473475933	0.0	0.0	0.0	718.1424048197847	4685.517067106121	0.0	897.2785785255942	0.0	0.0	87.1844282786051
