,Path3,Path8,Path14,Path65,Path66
6668,263.3599261486869,0.0,0.0,0.0,2866.2960138251315
6669,333.43203372170376,0.0,0.0,0.0,2862.589296667811
6670,222.1615818706838,0.0,0.0,0.0,2644.251613707407
6671,173.86739582846272,0.0,0.0,0.0,2138.2265253688397
6672,464.5903410238011,0.0,0.0,178.3309350951282,1632.0985365217791
6673,351.79096840928077,0.0,0.0,185.3334606340207,1626.869879978735
6674,389.57098104432305,0.0,0.0,176.46359495142366,1494.66195596541
6675,536.2262127217423,0.0,0.0,162.9253789095658,1353.1881541437851
6676,565.7843257776663,0.0,0.0,162.9253789095658,1324.2858219982265
6677,350.31257811117354,0.0,0.0,176.46359495142366,1404.1702284262972
6678,362.10861525080884,0.0,0.0,277.76678153784206,1847.4222540647756
6679,401.8704771523752,0.0,0.0,553.1993878960551,2260.3989202613366
6680,367.12905520811114,0.0,0.0,734.7981520331175,2333.0250453602334
6681,384.94024101647483,0.0,0.0,745.068522823492,2374.327487672489
6682,475.1559312244013,0.0,0.0,751.6042133264586,2396.991205891348
6683,532.2153913613422,0.0,0.0,784.7495008772125,2416.1437540851475
6684,429.91342750773055,0.0,0.0,788.0173461286959,2377.858170322877
6685,330.78228833053237,0.0,0.0,774.479130086838,2276.6900075130015
6686,268.57648533993415,0.0,0.0,716.124750596073,2411.502553984766
6687,295.584421622177,0.0,0.0,647.0331652790064,2421.2380999359966
6688,434.3795660397932,0.0,0.0,684.8468031890224,2449.4918400623183
6689,518.9538388423814,0.0,0.0,753.0047184342361,2462.354074491458
6690,753.3397206050017,0.0,0.0,773.5454600149851,2426.5464159981047
6691,669.8339870872335,0.0,0.0,779.614315482026,2538.956065858304
6692,628.6543969805534,0.0,0.0,787.5505110927688,2506.123696895637
6693,759.7053873303219,0.0,0.0,781.4816556257292,2458.14440132666
6694,526.9250431183913,0.0,0.0,529.8576360997499,2116.8913147188377
6695,398.0461667642826,0.0,0.0,248.82300931042317,1668.6610403208495
6696,0.0,0.0,0.0,88.20958428033542,1997.1378450203126
6697,0.0,0.0,0.0,91.67331235627827,2232.84410228064
6698,0.0,0.0,0.0,87.28592346008405,2274.32487007192
6699,0.0,0.0,0.0,80.58938251326167,2242.5882358279373
6700,0.0,0.0,0.0,80.58938251326167,2211.6475085888505
6701,0.0,0.0,0.0,87.28592346008405,2440.1705050283695
6702,0.0,0.0,0.0,137.3945149408301,2723.598107485096
6703,0.0,0.0,0.0,273.6344538563468,2900.26500349854
6704,0.0,0.0,0.0,363.4604365542336,3101.034508278585
6705,0.0,0.0,0.0,368.54057106561584,3034.2208016920026
6706,0.0,0.0,0.0,371.773383936496,3126.950419275493
6707,0.0,0.0,0.0,388.1683634959569,3123.1716841457865
6708,0.0,0.0,0.0,389.784769931397,3045.585710432537
6709,0.0,0.0,0.0,383.0882289845746,3058.259409141618
6710,0.0,0.0,0.0,354.2238283517204,3139.3615920721386
6711,0.0,0.0,0.0,320.0483780024205,3143.803651640134
6712,0.0,0.0,0.0,338.75250961251015,3126.746213647801
6713,0.0,0.0,0.0,372.46612955168405,3155.1770735356276
6714,0.0,0.0,0.0,382.6263985744486,2987.883624108409
6715,0.0,0.0,0.0,385.62829624026614,3078.0634442918654
6716,0.0,0.0,0.0,389.5538547263337,3088.7618997361124
6717,0.0,0.0,0.0,386.5519570605168,2897.389496257636
6718,0.0,0.0,0.0,262.08869360320546,2861.2235859098055
6719,0.0,0.0,0.0,123.07777222693464,2602.7219781524504
6720,1226.21665384349,0.0,0.0,0.0,1542.711006355609
6721,1087.4536153451065,0.0,0.0,0.0,1600.1463316272561
6722,1371.9933977599217,0.0,0.0,0.0,1479.903617233522
6723,1091.5995988921582,0.0,0.0,0.0,1406.988869336265
6724,1192.4278694127124,0.0,0.0,0.0,1420.200129537594
6725,800.2477078915647,0.0,0.0,0.0,1502.1797908944095
6726,819.2765769520859,0.0,0.0,0.0,1607.0763561922174
6727,1336.6120474069594,0.0,0.0,0.0,1776.8668057210723
6728,813.5002344829198,0.0,0.0,0.0,1844.4491926026158
6729,518.5654127688916,0.0,0.0,0.0,1905.91270728701
6730,738.0493870114433,0.0,0.0,0.0,1952.268068542894
6731,1013.8129577235843,0.0,0.0,0.0,1981.0510912895097
6732,1203.986547191705,0.0,0.0,0.0,1926.8457668565288
6733,779.1844558305148,0.0,0.0,0.0,1894.0685245103023
6734,472.899629027643,0.0,0.0,0.0,1913.169172914349
6735,715.8086249307377,0.0,0.0,0.0,1923.7885918903148
6736,830.4218254563227,0.0,0.0,0.0,1848.4277078697714
6737,895.5933517064279,0.0,0.0,0.0,1938.561568980801
6738,1146.0464473118636,0.0,0.0,0.0,1946.3615877050975
6739,993.2194307834374,0.0,0.0,0.0,2085.8834695495457
6740,853.4518245145409,0.0,0.0,0.0,2107.992641891272
6741,1376.5032518137255,0.0,0.0,0.0,2015.5866121011454
6742,1519.6075232111277,0.0,0.0,0.0,1973.464879797104
6743,1252.0360801600245,0.0,0.0,0.0,1630.8775583056204
6744,778.5611316051162,0.0,0.0,0.0,2169.4326687673274
6745,645.016340425743,0.0,0.0,0.0,2108.71093203802
6746,884.0445284492616,0.0,0.0,0.0,1887.5917279337032
6747,702.2709470264253,0.0,0.0,0.0,1809.888035467141
6748,787.8611924819022,0.0,0.0,0.0,1839.6750920902177
6749,505.7756748591866,0.0,0.0,0.0,1829.088363950169
6750,656.2037611198157,0.0,0.0,0.0,2000.819528205488
6751,1024.9264899433465,0.0,0.0,0.0,2291.605405819072
6752,633.9032175055456,0.0,0.0,0.0,2305.3698295957424
6753,428.2727360277645,0.0,0.0,0.0,2449.037965702779
6754,480.20601986218276,0.0,0.0,0.0,2647.947045121337
6755,716.0548193368986,0.0,0.0,0.0,2561.89638222494
6756,822.6452738956768,0.0,0.0,0.0,2632.7217488222395
6757,467.85754887727455,0.0,0.0,0.0,2747.282208175914
6758,304.967342637786,0.0,0.0,0.0,2616.9405872830534
6759,455.6193510533566,0.0,0.0,0.0,2558.595655533032
6760,509.6903190966418,0.0,0.0,0.0,2538.2203490064594
6761,556.9689845590151,0.0,0.0,0.0,2569.713768858168
6762,807.5987771969046,0.0,0.0,0.0,2711.844894481961
6763,649.3993652244228,0.0,0.0,0.0,2871.9905015888667
6764,582.4669319768113,0.0,0.0,0.0,2853.2849186884846
6765,833.6517563163633,0.0,0.0,0.0,2900.8985802499237
6766,880.9434585147276,0.0,0.0,0.0,2603.321701108464
6767,813.7199571470903,0.0,0.0,0.0,1987.4275824178226
6768,0.0,0.0,0.0,0.0,2695.4836181278397
6769,0.0,0.0,0.0,0.0,2602.9781339326514
6770,0.0,0.0,0.0,0.0,2534.222302797099
6771,0.0,0.0,0.0,0.0,2555.583451707765
6772,0.0,0.0,0.0,0.0,2546.163154002488
6773,0.0,0.0,0.0,0.0,2702.7013361899653
6774,0.0,0.0,0.0,0.0,3258.1961131383455
6775,0.0,0.0,0.0,0.0,3489.5887914590503
6776,0.0,0.0,0.0,0.0,3865.785908562877
6777,0.0,0.0,0.0,0.0,4065.210484950726
6778,0.0,0.0,0.0,0.0,4185.730425161108
6779,0.0,0.0,0.0,0.0,4176.108331959099
6780,0.0,0.0,0.0,0.0,4212.814848637518
6781,0.0,0.0,0.0,0.0,4126.001156468674
6782,0.0,0.0,0.0,0.0,4387.1114121638675
6783,0.0,0.0,0.0,0.0,4067.1013518626796
6784,0.0,0.0,0.0,0.0,4302.04578115936
6785,0.0,0.0,0.0,0.0,4194.842908615686
6786,0.0,0.0,0.0,0.0,4186.823788243949
6787,0.0,0.0,0.0,0.0,4362.228161191212
6788,0.0,0.0,0.0,0.0,4291.26544057463
6789,0.0,0.0,0.0,0.0,4193.235834037869
6790,0.0,0.0,0.0,0.0,3900.8143941816534
6791,0.0,0.0,0.0,0.0,3059.6845317379475
6792,0.0,0.0,0.0,169.19255132587847,2677.475569553909
6793,0.0,0.0,0.0,175.83623970791854,2711.7088849505426
6794,0.0,0.0,0.0,167.4209010906679,2404.581766175165
6795,0.0,0.0,0.0,154.5764368853914,2217.2410252166155
6796,0.0,0.0,0.0,154.5764368853914,2186.4174698062925
6797,0.0,0.0,0.0,167.4209010906679,2438.8653875754403
6798,0.0,0.0,0.0,263.5329109719298,2997.8275374072223
6799,0.0,0.0,0.0,524.8512591498479,3651.9960883940935
6800,0.0,0.0,0.0,697.1441830084377,3871.2890331972717
6801,0.0,0.0,0.0,706.8882593020954,3787.2831122150546
6802,0.0,0.0,0.0,713.0890351253331,4017.9848146425174
6803,0.0,0.0,0.0,744.535826800319,3927.4159757294037
6804,0.0,0.0,0.0,747.6362147119378,3910.2900481698107
6805,0.0,0.0,0.0,734.7917505066613,3913.9512173784397
6806,0.0,0.0,0.0,679.427680656333,3973.9229123757186
6807,0.0,0.0,0.0,613.8766219535435,4000.6709138936917
6808,0.0,0.0,0.0,649.7525392165564,4174.1813508856585
6809,0.0,0.0,0.0,714.41777280174,3945.6979356082884
6810,0.0,0.0,0.0,733.9059253890554,3877.036924209201
6811,0.0,0.0,0.0,739.6637886534908,3924.09169285201
6812,0.0,0.0,0.0,747.1933021531343,4152.071796764121
6813,0.0,0.0,0.0,741.4354388887001,3961.7415635736434
6814,0.0,0.0,0.0,502.70563120971747,3640.385225065235
6815,0.0,0.0,0.0,236.07233232616744,3217.553701351051
6816,0.0,0.0,0.0,372.93162502466197,3188.353854569723
6817,0.0,0.0,0.0,387.575540995286,3319.54242936392
6818,0.0,0.0,0.0,369.0265807658291,3021.991747423931
6819,0.0,0.0,0.0,340.7150098892913,2999.99118668729
6820,0.0,0.0,0.0,340.7150098892913,2998.020458860022
6821,0.0,0.0,0.0,369.0265807658291,3137.1639713359928
6822,0.0,0.0,0.0,580.87519790955,3719.3457213008523
6823,0.0,0.0,0.0,1156.8690904955624,4115.684609370391
6824,0.0,0.0,0.0,1536.6345090752304,4162.914585048445
6825,0.0,0.0,0.0,1558.11225249881,4574.697477337577
6826,0.0,0.0,0.0,1571.7799074047264,4833.6694748533555
6827,0.0,0.0,0.0,1641.0944429990059,4697.178234724357
6828,0.0,0.0,0.0,1647.928270451964,4320.548521973534
6829,0.0,0.0,0.0,1619.6166995754259,4441.2261443362695
6830,0.0,0.0,0.0,1497.584066486904,4537.267882191008
6831,0.0,0.0,0.0,1353.0974289100925,4683.3604984755575
6832,0.0,0.0,0.0,1432.174575151455,4700.5297740635615
6833,0.0,0.0,0.0,1574.7086905988492,4658.827008448463
6834,0.0,0.0,0.0,1617.6641774460081,4626.040811247832
6835,0.0,0.0,0.0,1630.3555712872173,4648.908851392665
6836,0.0,0.0,0.0,1646.9520093872534,4793.085034589975
6837,0.0,0.0,0.0,1634.2606155460471,4715.307644223528
6838,0.0,0.0,0.0,1108.056037260155,4413.528909067825
6839,0.0,0.0,0.0,520.3470118976442,3470.9292434630133
6840,1252.5655360173935,0.0,0.0,1.053801454897619,2553.135557639328
6841,1090.0264959530477,0.0,0.0,0.9879388492450853,2584.0911479383503
6842,543.362404751994,0.0,0.0,0.9879388492450853,2453.5049573623905
6843,564.3739663330764,0.0,0.0,205.29370091299535,2483.3293245050227
6844,712.2985661047869,0.0,0.0,363.42980350175964,2524.2228755897168
6845,959.5841834274265,0.0,0.0,360.4659869540246,2573.0790452854417
6846,1255.130387342248,0.0,0.0,1.7782899600468804,2630.39787628002
6847,1099.3370855684393,0.0,0.0,0.9879388492450853,3307.844101807482
6848,988.1782164134572,0.0,0.0,1.1855265876883716,3348.949066791887
6849,750.4248476923949,0.0,0.0,337.8092399316032,3107.3337943207835
6850,897.6352584806676,0.0,0.0,337.3481937620885,3316.3251288689444
6851,1105.5555656521447,0.0,0.0,337.21646054232235,3400.861096301597
6852,1127.265253238468,0.0,0.0,336.88714759257385,3419.928938202057
6853,736.4546024586538,0.0,0.0,337.15061403210666,3519.467080433983
6854,492.89957983359295,0.0,0.0,304.28516556748616,3691.8322637235296
6855,803.1989966514299,0.0,0.0,290.1247087283066,3634.2478487351896
6856,857.451132432434,0.0,0.0,441.1476596423722,3281.4368611813493
6857,1392.4362113459256,0.0,0.0,431.79516382964994,3248.1324764102596
6858,1859.4240639478508,0.0,0.0,1.5148395374367336,3572.301611384538
6859,1217.9918738894269,0.0,0.0,1.3831144831603077,3594.6064854725455
6860,1322.7851173065458,0.0,0.0,1.3172517989934471,3696.8979856963115
6861,1636.91755688754,0.0,0.0,1.3172517989934471,3778.371239390169
6862,1209.5807519148084,0.0,0.0,1.3831143261316579,3322.791126375488
6863,1755.4904239879756,0.0,0.0,1.3831143261316579,2804.2746922073998
6864,815.5802990589168,0.0,0.0,0.0,3197.433862053067
6865,834.4740578674631,0.0,0.0,0.0,3277.527437524597
6866,421.3013575432932,0.0,0.0,0.0,3136.4231343808215
6867,512.2924942133252,0.0,0.0,0.0,2977.1537890202526
6868,687.1158690172565,0.0,0.0,0.0,3070.2836004493292
6869,1104.9838822951526,0.0,0.0,0.0,3260.1260655150254
6870,934.1016437270571,0.0,0.0,0.0,3498.447723922431
6871,754.1284484099846,0.0,0.0,0.0,4023.716532080594
6872,980.8883212573028,0.0,0.0,0.0,3827.8413768840555
6873,712.7369174320213,0.0,0.0,0.0,3124.974100187492
6874,553.1935479255255,0.0,0.0,0.0,2758.087648369942
6875,518.7174581247718,0.0,0.0,0.0,2640.527573386066
6876,710.6399119615195,0.0,0.0,0.0,2770.8452094569125
6877,778.9793666743219,0.0,0.0,0.0,2798.132379591621
6878,882.6290563822877,0.0,0.0,0.0,2698.8782400563687
6879,1295.6200501610397,0.0,0.0,0.0,2578.4522504277943
6880,775.3664871207383,0.0,0.0,0.0,2810.887797882281
6881,916.1576374182125,0.0,0.0,0.0,2609.946643148514
6882,1112.158722426678,0.0,0.0,0.0,2562.279783113151
6883,652.7315156477789,0.0,0.0,0.0,2747.2546078332853
6884,935.3365756124168,0.0,0.0,0.0,2967.4698492320013
6885,910.2292636208754,0.0,0.0,0.0,3353.8784077723685
6886,1013.9539997781758,0.0,0.0,0.0,4470.800605158601
6887,1160.485701422022,0.0,0.0,0.0,4104.545552953795
6888,0.0,0.0,0.0,0.0,2391.8224926698726
6889,0.0,0.0,0.0,0.0,2412.347646667616
6890,0.0,0.0,0.0,0.0,2257.004955838087
6891,0.0,0.0,0.0,0.0,2336.014227208141
6892,0.0,0.0,0.0,0.0,1818.9962818499603
6893,0.0,0.0,0.0,0.0,1794.938193600226
6894,0.0,0.0,0.0,0.0,2078.603212828912
6895,0.0,0.0,0.0,0.0,2453.638171421293
6896,0.0,0.0,0.0,0.0,2669.478570465077
6897,0.0,0.0,0.0,0.0,2653.7229861086716
6898,0.0,0.0,0.0,0.0,2725.9889279379686
6899,0.0,0.0,0.0,0.0,2797.303866462059
6900,0.0,0.0,0.0,0.0,2687.267918767825
6901,0.0,0.0,0.0,0.0,2583.7726672173712
6902,0.0,0.0,0.0,0.0,2632.174499628865
6903,0.0,0.0,0.0,0.0,2668.118839490113
6904,0.0,0.0,0.0,0.0,2669.933210971792
6905,0.0,0.0,0.0,0.0,2520.425235402194
6906,0.0,0.0,0.0,0.0,2526.8582221836737
6907,0.0,0.0,0.0,0.0,2670.4570879251855
6908,0.0,0.0,0.0,0.0,2739.1189350047266
6909,0.0,0.0,0.0,0.0,2730.5636129268714
6910,0.0,0.0,0.0,0.0,2409.2254594022943
6911,0.0,0.0,0.0,0.0,2129.0802350363756
6912,0.0,0.0,0.0,497.2897306021578,3112.4557849111648
6913,0.0,0.0,0.0,547.3393005770841,3167.7094851926036
6914,0.0,0.0,0.0,478.76977679169954,2995.698856799946
6915,0.0,0.0,0.0,519.474329815381,2865.7032119845553
6916,0.0,0.0,0.0,549.9168310193256,2864.272045893253
6917,0.0,0.0,0.0,549.5212245134983,2781.1458817493876
6918,0.0,0.0,0.0,556.2592761196682,2918.293728233218
6919,0.0,0.0,0.0,388.55487015459124,3335.1603351578
6920,0.0,0.0,0.0,204.96786355547383,3223.119580610395
6921,0.0,0.0,0.0,365.0768998991202,3140.3063605742245
6922,0.0,0.0,0.0,484.9093540005717,3571.564835415481
6923,0.0,0.0,0.0,454.62105074684115,2944.3218424799197
6924,0.0,0.0,0.0,459.98963820463683,2838.415154714174
6925,0.0,0.0,0.0,374.63399638409,3178.030725107809
6926,0.0,0.0,0.0,389.8352531341975,3394.6001495980604
6927,0.0,0.0,0.0,542.6520570032212,3997.779226851213
6928,0.0,0.0,0.0,590.4551509586594,3920.462905516501
6929,0.0,0.0,0.0,569.7267323881294,3715.1165689137306
6930,0.0,0.0,0.0,516.6563084523871,3707.330208161952
6931,0.0,0.0,0.0,489.6510203803924,3936.407943548822
6932,0.0,0.0,0.0,435.2602257613143,4127.687427861679
6933,0.0,0.0,0.0,397.4594929600861,4154.874679574209
6934,0.0,0.0,0.0,484.3793139876781,3796.9439404222794
6935,0.0,0.0,0.0,458.5213165468672,3109.3984699906778
6936,0.0,0.0,0.0,0.0,3201.703474177141
6937,0.0,0.0,0.0,0.0,3102.270518114661
6938,0.0,0.0,0.0,0.0,2805.3671575631297
6939,0.0,0.0,0.0,0.0,2728.8762500889375
6940,0.0,0.0,0.0,0.0,2705.7840597944
6941,0.0,0.0,0.0,0.0,2721.902642913596
6942,0.0,0.0,0.0,0.0,3375.7849365328666
6943,0.0,0.0,0.0,0.0,3934.0747019815644
6944,0.0,0.0,0.0,0.0,4088.1210206383857
6945,0.0,0.0,0.0,0.0,3579.631990997741
6946,0.0,0.0,0.0,0.0,3275.5125613593104
6947,0.0,0.0,0.0,0.0,3351.535118387415
6948,0.0,0.0,0.0,0.0,3307.8710419846343
6949,0.0,0.0,0.0,0.0,3190.1628188077993
6950,0.0,0.0,0.0,0.0,3722.6085887489753
6951,0.0,0.0,0.0,0.0,3857.8179808780296
6952,0.0,0.0,0.0,0.0,3865.2771239193016
6953,0.0,0.0,0.0,0.0,3341.727843720416
6954,0.0,0.0,0.0,0.0,2866.83761530617
6955,0.0,0.0,0.0,0.0,3021.228314701877
6956,0.0,0.0,0.0,0.0,3319.162486209342
6957,0.0,0.0,0.0,0.0,3141.792824801043
6958,0.0,0.0,0.0,0.0,2638.0149429910803
6959,0.0,0.0,0.0,0.0,2548.0385532397213
6960,368.32366407902424,0.0,0.0,0.0,1762.7048599372392
6961,237.88312860768843,0.0,0.0,0.0,1519.9354402104213
6962,115.70306887863691,0.0,0.0,0.0,1498.3073518485785
6963,173.08397963081018,0.0,0.0,0.0,1479.615977316611
6964,195.55421746027918,0.0,0.0,0.0,1510.0661736187267
6965,333.1928666175011,0.0,0.0,0.0,1568.6577148160723
6966,247.50466806535783,0.0,0.0,0.0,1891.3275945994492
6967,253.64663042328533,0.0,0.0,0.0,2226.8983911219802
6968,418.8956025869584,0.0,0.0,0.0,2176.8103400259606
6969,272.8640705034751,0.0,0.0,0.0,2050.523377315751
6970,148.37314279645858,0.0,0.0,0.0,2158.285360562458
6971,226.05949570821116,0.0,0.0,0.0,2309.817011588446
6972,211.28185627966437,0.0,0.0,0.0,2310.914458291182
6973,148.70475080761142,0.0,0.0,0.0,2201.5714459611054
6974,143.98991776192085,0.0,0.0,0.0,2220.103054762115
6975,282.1049576821189,0.0,0.0,0.0,2159.3990212663834
6976,252.97478372439008,0.0,0.0,0.0,2128.586462292604
6977,435.5015919893778,0.0,0.0,0.0,2095.341106951193
6978,339.2217420657939,0.0,0.0,0.0,2110.900013775611
6979,283.662626002945,0.0,0.0,0.0,2310.988852239754
6980,379.43028788001845,0.0,0.0,0.0,2348.8097371810636
6981,373.1847269696778,0.0,0.0,0.0,2272.039930188576
6982,266.9123088026911,0.0,0.0,0.0,2195.465760365766
6983,427.6598107197219,0.0,0.0,0.0,1844.6283574549086
6984,0.0,0.0,0.0,56.42193097330458,1809.4770449344
6985,0.0,0.0,0.0,71.12917865690041,1887.0011204053067
6986,0.0,0.0,0.0,70.63339102545433,1752.0439947381499
6987,0.0,0.0,0.0,62.99467333745655,1625.315358891874
6988,0.0,0.0,0.0,59.42025586190529,1589.34378555921
6989,0.0,0.0,0.0,60.452839512754935,1662.6273071321027
6990,0.0,0.0,0.0,38.498532810597496,1953.9936407949158
6991,0.0,0.0,0.0,63.40159070228766,2253.498741661305
6992,0.0,0.0,0.0,73.54522449116355,2033.5070711993026
6993,0.0,0.0,0.0,67.08417269969031,2217.9792808280527
6994,0.0,0.0,0.0,74.84201736282915,2271.2475195053003
6995,0.0,0.0,0.0,85.94404556687512,2256.019002524151
6996,0.0,0.0,0.0,83.16810420578548,2160.68067855925
6997,0.0,0.0,0.0,81.00784660753911,2181.885319210202
6998,0.0,0.0,0.0,76.86290222648867,2269.0850812343106
6999,0.0,0.0,0.0,65.509892230216,2242.5321158499664
7000,0.0,0.0,0.0,64.0131153575777,2313.512793325517
7001,0.0,0.0,0.0,69.0496899493267,2333.170523080216
7002,0.0,0.0,0.0,84.32444147475893,2350.403477773669
7003,0.0,0.0,0.0,103.21692267597871,2346.176072044954
7004,0.0,0.0,0.0,97.85748739821497,2392.796109335344
7005,0.0,0.0,0.0,88.34015051105392,2391.4317530518833
7006,0.0,0.0,0.0,84.61277609674873,2257.98521188865
7007,0.0,0.0,0.0,80.14160330923079,1967.0877473260525
7008,0.0,0.0,0.0,0.0,1937.5923169299642
7009,0.0,0.0,0.0,0.0,2080.1957629776603
7010,0.0,0.0,0.0,0.0,2021.374462159437
7011,0.0,0.0,0.0,0.0,1955.7036701071318
7012,0.0,0.0,0.0,0.0,1949.9067254959095
7013,0.0,0.0,0.0,0.0,2034.5783485361367
7014,0.0,0.0,0.0,0.0,2178.88702652128
7015,0.0,0.0,0.0,0.0,2378.552288931027
7016,0.0,0.0,0.0,0.0,2366.550705951334
7017,0.0,0.0,0.0,0.0,2444.765333237086
7018,0.0,0.0,0.0,0.0,2427.922983753352
7019,0.0,0.0,0.0,0.0,2299.2142989852346
7020,0.0,0.0,0.0,0.0,2153.010164455007
7021,0.0,0.0,0.0,0.0,2190.5389432465145
7022,0.0,0.0,0.0,0.0,2286.9888808972664
7023,0.0,0.0,0.0,0.0,2211.187688121195
7024,0.0,0.0,0.0,0.0,2263.6690937836374
7025,0.0,0.0,0.0,0.0,2253.6720369615455
7026,0.0,0.0,0.0,0.0,2215.2000063932805
7027,0.0,0.0,0.0,0.0,2283.972797575642
7028,0.0,0.0,0.0,0.0,2320.19723545608
7029,0.0,0.0,0.0,0.0,2145.0520371175244
7030,0.0,0.0,0.0,0.0,2090.5042048378846
7031,0.0,0.0,0.0,0.0,1852.4815967024406
7032,213.3921902846177,0.0,0.0,0.0,2484.3613591477824
7033,163.8795245152803,0.0,0.0,0.0,2590.8642395576762
7034,170.24655588437224,0.0,0.0,0.0,2505.0025404708767
7035,207.14243004194242,0.0,0.0,0.0,2354.351211433287
7036,205.47574585945722,0.0,0.0,0.0,2336.6852521534347
7037,224.96373803524423,0.0,0.0,0.0,2393.84562616041
7038,159.61489800196108,0.0,0.0,0.0,2811.925991857715
7039,147.93994961898332,0.0,0.0,0.0,3013.536527965579
7040,319.69594287903635,0.0,0.0,0.0,2917.1100096340087
7041,194.08575513343044,0.0,0.0,0.0,2834.239102881306
7042,79.33810606798303,0.0,0.0,0.0,3060.7488763904544
7043,71.97873693799394,0.0,0.0,0.0,3016.2363275688085
7044,84.35469126491455,0.0,0.0,0.0,3143.9224699759347
7045,71.88379787066904,0.0,0.0,0.0,2264.219437796151
7046,124.88289423816471,0.0,0.0,0.0,2134.2511208581927
7047,222.62442204916454,0.0,0.0,0.0,3097.713427764151
7048,182.92835219159184,0.0,0.0,0.0,2955.094278025433
7049,225.86365223188616,0.0,0.0,0.0,2854.2536624874497
7050,171.76504220034576,0.0,0.0,0.0,3028.2177948255285
7051,249.92997040379996,0.0,0.0,0.0,3166.5146046510035
7052,361.1125470198846,0.0,0.0,0.0,3233.6318990037144
7053,353.61240759520774,0.0,0.0,0.0,3086.619273604031
7054,340.8567649766423,0.0,0.0,0.0,3206.2411666350367
7055,361.4970706476244,0.0,0.0,0.0,2931.972471011931
7056,0.0,0.0,0.0,0.0,2328.0300196860057
7057,0.0,0.0,0.0,0.0,2397.696388232128
7058,0.0,0.0,0.0,0.0,2279.899462188193
7059,0.0,0.0,0.0,0.0,2190.0523386416344
7060,0.0,0.0,0.0,0.0,2135.3493744931584
7061,0.0,0.0,0.0,0.0,2167.2788525332107
7062,0.0,0.0,0.0,0.0,2396.4929558171893
