,Generator,Time,Value,Zones,Type,$/MWh
6824,LODIEC_2_PL1X2,33,0.0,PGE_valley,Gas,28.5658
6825,LODIEC_2_PL1X2,34,0.0,PGE_valley,Gas,28.5658
6826,LODIEC_2_PL1X2,35,0.0,PGE_valley,Gas,28.5658
6827,LODIEC_2_PL1X2,36,0.0,PGE_valley,Gas,28.5658
6828,LODIEC_2_PL1X2,37,0.0,PGE_valley,Gas,28.5658
6829,LODIEC_2_PL1X2,38,0.0,PGE_valley,Gas,28.5658
6830,LODIEC_2_PL1X2,39,0.0,PGE_valley,Gas,28.5658
6831,LODIEC_2_PL1X2,40,0.0,PGE_valley,Gas,28.5658
6832,LODIEC_2_PL1X2,41,0.0,PGE_valley,Gas,28.5658
6833,LODIEC_2_PL1X2,42,0.0,PGE_valley,Gas,28.5658
6834,LODIEC_2_PL1X2,43,0.0,PGE_valley,Gas,28.5658
6835,LODIEC_2_PL1X2,44,0.0,PGE_valley,Gas,28.5658
6836,LODIEC_2_PL1X2,45,0.0,PGE_valley,Gas,28.5658
6837,LODIEC_2_PL1X2,46,0.0,PGE_valley,Gas,28.5658
6838,LODIEC_2_PL1X2,47,0.0,PGE_valley,Gas,28.5658
6839,LODIEC_2_PL1X2,48,0.0,PGE_valley,Gas,28.5658
6840,STIGCT_2_LODI,25,0.0,PGE_valley,Gas,44.736
6841,STIGCT_2_LODI,26,0.0,PGE_valley,Gas,44.736
6842,STIGCT_2_LODI,27,0.0,PGE_valley,Gas,44.736
6843,STIGCT_2_LODI,28,0.0,PGE_valley,Gas,44.736
6844,STIGCT_2_LODI,29,0.0,PGE_valley,Gas,44.736
6845,STIGCT_2_LODI,30,0.0,PGE_valley,Gas,44.736
6846,STIGCT_2_LODI,31,0.0,PGE_valley,Gas,44.736
6847,STIGCT_2_LODI,32,0.0,PGE_valley,Gas,44.736
6848,STIGCT_2_LODI,33,0.0,PGE_valley,Gas,44.736
6849,STIGCT_2_LODI,34,0.0,PGE_valley,Gas,44.736
6850,STIGCT_2_LODI,35,0.0,PGE_valley,Gas,44.736
6851,STIGCT_2_LODI,36,0.0,PGE_valley,Gas,44.736
6852,STIGCT_2_LODI,37,0.0,PGE_valley,Gas,44.736
6853,STIGCT_2_LODI,38,0.0,PGE_valley,Gas,44.736
6854,STIGCT_2_LODI,39,0.0,PGE_valley,Gas,44.736
6855,STIGCT_2_LODI,40,0.0,PGE_valley,Gas,44.736
6856,STIGCT_2_LODI,41,0.0,PGE_valley,Gas,44.736
6857,STIGCT_2_LODI,42,0.0,PGE_valley,Gas,44.736
6858,STIGCT_2_LODI,43,0.0,PGE_valley,Gas,44.736
6859,STIGCT_2_LODI,44,0.0,PGE_valley,Gas,44.736
6860,STIGCT_2_LODI,45,0.0,PGE_valley,Gas,44.736
6861,STIGCT_2_LODI,46,0.0,PGE_valley,Gas,44.736
6862,STIGCT_2_LODI,47,0.0,PGE_valley,Gas,44.736
6863,STIGCT_2_LODI,48,0.0,PGE_valley,Gas,44.736
6864,SMPRIP_1_SMPSON,25,0.0,PGE_valley,Gas,44.27
6865,SMPRIP_1_SMPSON,26,0.0,PGE_valley,Gas,44.27
6866,SMPRIP_1_SMPSON,27,0.0,PGE_valley,Gas,44.27
6867,SMPRIP_1_SMPSON,28,0.0,PGE_valley,Gas,44.27
6868,SMPRIP_1_SMPSON,29,0.0,PGE_valley,Gas,44.27
6869,SMPRIP_1_SMPSON,30,0.0,PGE_valley,Gas,44.27
6870,SMPRIP_1_SMPSON,31,0.0,PGE_valley,Gas,44.27
6871,SMPRIP_1_SMPSON,32,0.0,PGE_valley,Gas,44.27
6872,SMPRIP_1_SMPSON,33,0.0,PGE_valley,Gas,44.27
6873,SMPRIP_1_SMPSON,34,0.0,PGE_valley,Gas,44.27
6874,SMPRIP_1_SMPSON,35,0.0,PGE_valley,Gas,44.27
6875,SMPRIP_1_SMPSON,36,0.0,PGE_valley,Gas,44.27
6876,SMPRIP_1_SMPSON,37,0.0,PGE_valley,Gas,44.27
6877,SMPRIP_1_SMPSON,38,0.0,PGE_valley,Gas,44.27
6878,SMPRIP_1_SMPSON,39,0.0,PGE_valley,Gas,44.27
6879,SMPRIP_1_SMPSON,40,0.0,PGE_valley,Gas,44.27
6880,SMPRIP_1_SMPSON,41,0.0,PGE_valley,Gas,44.27
6881,SMPRIP_1_SMPSON,42,0.0,PGE_valley,Gas,44.27
6882,SMPRIP_1_SMPSON,43,0.0,PGE_valley,Gas,44.27
6883,SMPRIP_1_SMPSON,44,0.0,PGE_valley,Gas,44.27
6884,SMPRIP_1_SMPSON,45,0.0,PGE_valley,Gas,44.27
6885,SMPRIP_1_SMPSON,46,0.0,PGE_valley,Gas,44.27
6886,SMPRIP_1_SMPSON,47,0.0,PGE_valley,Gas,44.27
6887,SMPRIP_1_SMPSON,48,0.0,PGE_valley,Gas,44.27
6888,OILDAL_1_UNIT1,25,0.0,PGE_valley,Gas,37.6994
6889,OILDAL_1_UNIT1,26,0.0,PGE_valley,Gas,37.6994
6890,OILDAL_1_UNIT1,27,0.0,PGE_valley,Gas,37.6994
6891,OILDAL_1_UNIT1,28,0.0,PGE_valley,Gas,37.6994
6892,OILDAL_1_UNIT1,29,0.0,PGE_valley,Gas,37.6994
6893,OILDAL_1_UNIT1,30,0.0,PGE_valley,Gas,37.6994
6894,OILDAL_1_UNIT1,31,0.0,PGE_valley,Gas,37.6994
6895,OILDAL_1_UNIT1,32,0.0,PGE_valley,Gas,37.6994
6896,OILDAL_1_UNIT1,33,0.0,PGE_valley,Gas,37.6994
6897,OILDAL_1_UNIT1,34,0.0,PGE_valley,Gas,37.6994
6898,OILDAL_1_UNIT1,35,0.0,PGE_valley,Gas,37.6994
6899,OILDAL_1_UNIT1,36,0.0,PGE_valley,Gas,37.6994
6900,OILDAL_1_UNIT1,37,0.0,PGE_valley,Gas,37.6994
6901,OILDAL_1_UNIT1,38,0.0,PGE_valley,Gas,37.6994
6902,OILDAL_1_UNIT1,39,0.0,PGE_valley,Gas,37.6994
6903,OILDAL_1_UNIT1,40,0.0,PGE_valley,Gas,37.6994
6904,OILDAL_1_UNIT1,41,0.0,PGE_valley,Gas,37.6994
6905,OILDAL_1_UNIT1,42,0.0,PGE_valley,Gas,37.6994
6906,OILDAL_1_UNIT1,43,0.0,PGE_valley,Gas,37.6994
6907,OILDAL_1_UNIT1,44,0.0,PGE_valley,Gas,37.6994
6908,OILDAL_1_UNIT1,45,0.0,PGE_valley,Gas,37.6994
6909,OILDAL_1_UNIT1,46,0.0,PGE_valley,Gas,37.6994
6910,OILDAL_1_UNIT1,47,0.0,PGE_valley,Gas,37.6994
6911,OILDAL_1_UNIT1,48,0.0,PGE_valley,Gas,37.6994
6912,OROVIL_6_UNIT,25,0.0,PGE_valley,Gas,72.1834
6913,OROVIL_6_UNIT,26,0.0,PGE_valley,Gas,72.1834
6914,OROVIL_6_UNIT,27,0.0,PGE_valley,Gas,72.1834
6915,OROVIL_6_UNIT,28,0.0,PGE_valley,Gas,72.1834
6916,OROVIL_6_UNIT,29,0.0,PGE_valley,Gas,72.1834
6917,OROVIL_6_UNIT,30,0.0,PGE_valley,Gas,72.1834
6918,OROVIL_6_UNIT,31,0.0,PGE_valley,Gas,72.1834
6919,OROVIL_6_UNIT,32,0.0,PGE_valley,Gas,72.1834
6920,OROVIL_6_UNIT,33,0.0,PGE_valley,Gas,72.1834
6921,OROVIL_6_UNIT,34,0.0,PGE_valley,Gas,72.1834
6922,OROVIL_6_UNIT,35,0.0,PGE_valley,Gas,72.1834
6923,OROVIL_6_UNIT,36,0.0,PGE_valley,Gas,72.1834
6924,OROVIL_6_UNIT,37,0.0,PGE_valley,Gas,72.1834
6925,OROVIL_6_UNIT,38,0.0,PGE_valley,Gas,72.1834
6926,OROVIL_6_UNIT,39,0.0,PGE_valley,Gas,72.1834
6927,OROVIL_6_UNIT,40,0.0,PGE_valley,Gas,72.1834
6928,OROVIL_6_UNIT,41,0.0,PGE_valley,Gas,72.1834
6929,OROVIL_6_UNIT,42,0.0,PGE_valley,Gas,72.1834
6930,OROVIL_6_UNIT,43,0.0,PGE_valley,Gas,72.1834
6931,OROVIL_6_UNIT,44,0.0,PGE_valley,Gas,72.1834
6932,OROVIL_6_UNIT,45,0.0,PGE_valley,Gas,72.1834
6933,OROVIL_6_UNIT,46,0.0,PGE_valley,Gas,72.1834
6934,OROVIL_6_UNIT,47,0.0,PGE_valley,Gas,72.1834
6935,OROVIL_6_UNIT,48,0.0,PGE_valley,Gas,72.1834
6936,PLMSSR_6_HISIER,25,0.0,PGE_valley,Gas,40.9614
6937,PLMSSR_6_HISIER,26,0.0,PGE_valley,Gas,40.9614
6938,PLMSSR_6_HISIER,27,0.0,PGE_valley,Gas,40.9614
6939,PLMSSR_6_HISIER,28,0.0,PGE_valley,Gas,40.9614
6940,PLMSSR_6_HISIER,29,0.0,PGE_valley,Gas,40.9614
6941,PLMSSR_6_HISIER,30,0.0,PGE_valley,Gas,40.9614
6942,PLMSSR_6_HISIER,31,0.0,PGE_valley,Gas,40.9614
6943,PLMSSR_6_HISIER,32,0.0,PGE_valley,Gas,40.9614
6944,PLMSSR_6_HISIER,33,0.0,PGE_valley,Gas,40.9614
6945,PLMSSR_6_HISIER,34,0.0,PGE_valley,Gas,40.9614
6946,PLMSSR_6_HISIER,35,0.0,PGE_valley,Gas,40.9614
6947,PLMSSR_6_HISIER,36,0.0,PGE_valley,Gas,40.9614
6948,PLMSSR_6_HISIER,37,0.0,PGE_valley,Gas,40.9614
6949,PLMSSR_6_HISIER,38,0.0,PGE_valley,Gas,40.9614
6950,PLMSSR_6_HISIER,39,0.0,PGE_valley,Gas,40.9614
6951,PLMSSR_6_HISIER,40,0.0,PGE_valley,Gas,40.9614
6952,PLMSSR_6_HISIER,41,0.0,PGE_valley,Gas,40.9614
6953,PLMSSR_6_HISIER,42,0.0,PGE_valley,Gas,40.9614
6954,PLMSSR_6_HISIER,43,0.0,PGE_valley,Gas,40.9614
6955,PLMSSR_6_HISIER,44,0.0,PGE_valley,Gas,40.9614
6956,PLMSSR_6_HISIER,45,0.0,PGE_valley,Gas,40.9614
6957,PLMSSR_6_HISIER,46,0.0,PGE_valley,Gas,40.9614
6958,PLMSSR_6_HISIER,47,0.0,PGE_valley,Gas,40.9614
6959,PLMSSR_6_HISIER,48,0.0,PGE_valley,Gas,40.9614
6960,SIERRA_1_UNITS,25,0.0,PGE_valley,Gas,41.8468
6961,SIERRA_1_UNITS,26,0.0,PGE_valley,Gas,41.8468
6962,SIERRA_1_UNITS,27,0.0,PGE_valley,Gas,41.8468
6963,SIERRA_1_UNITS,28,0.0,PGE_valley,Gas,41.8468
6964,SIERRA_1_UNITS,29,0.0,PGE_valley,Gas,41.8468
6965,SIERRA_1_UNITS,30,0.0,PGE_valley,Gas,41.8468
6966,SIERRA_1_UNITS,31,0.0,PGE_valley,Gas,41.8468
6967,SIERRA_1_UNITS,32,0.0,PGE_valley,Gas,41.8468
6968,SIERRA_1_UNITS,33,0.0,PGE_valley,Gas,41.8468
6969,SIERRA_1_UNITS,34,0.0,PGE_valley,Gas,41.8468
6970,SIERRA_1_UNITS,35,0.0,PGE_valley,Gas,41.8468
6971,SIERRA_1_UNITS,36,0.0,PGE_valley,Gas,41.8468
6972,SIERRA_1_UNITS,37,0.0,PGE_valley,Gas,41.8468
6973,SIERRA_1_UNITS,38,0.0,PGE_valley,Gas,41.8468
6974,SIERRA_1_UNITS,39,0.0,PGE_valley,Gas,41.8468
6975,SIERRA_1_UNITS,40,0.0,PGE_valley,Gas,41.8468
6976,SIERRA_1_UNITS,41,0.0,PGE_valley,Gas,41.8468
6977,SIERRA_1_UNITS,42,0.0,PGE_valley,Gas,41.8468
6978,SIERRA_1_UNITS,43,0.0,PGE_valley,Gas,41.8468
6979,SIERRA_1_UNITS,44,0.0,PGE_valley,Gas,41.8468
6980,SIERRA_1_UNITS,45,0.0,PGE_valley,Gas,41.8468
6981,SIERRA_1_UNITS,46,0.0,PGE_valley,Gas,41.8468
6982,SIERRA_1_UNITS,47,0.0,PGE_valley,Gas,41.8468
6983,SIERRA_1_UNITS,48,0.0,PGE_valley,Gas,41.8468
6984,DOUBLC_1_UNITS,25,0.0,PGE_valley,Gas,41.0546
6985,DOUBLC_1_UNITS,26,0.0,PGE_valley,Gas,41.0546
6986,DOUBLC_1_UNITS,27,0.0,PGE_valley,Gas,41.0546
6987,DOUBLC_1_UNITS,28,0.0,PGE_valley,Gas,41.0546
6988,DOUBLC_1_UNITS,29,0.0,PGE_valley,Gas,41.0546
6989,DOUBLC_1_UNITS,30,0.0,PGE_valley,Gas,41.0546
6990,DOUBLC_1_UNITS,31,0.0,PGE_valley,Gas,41.0546
6991,DOUBLC_1_UNITS,32,0.0,PGE_valley,Gas,41.0546
6992,DOUBLC_1_UNITS,33,0.0,PGE_valley,Gas,41.0546
6993,DOUBLC_1_UNITS,34,0.0,PGE_valley,Gas,41.0546
6994,DOUBLC_1_UNITS,35,0.0,PGE_valley,Gas,41.0546
6995,DOUBLC_1_UNITS,36,0.0,PGE_valley,Gas,41.0546
6996,DOUBLC_1_UNITS,37,0.0,PGE_valley,Gas,41.0546
6997,DOUBLC_1_UNITS,38,0.0,PGE_valley,Gas,41.0546
6998,DOUBLC_1_UNITS,39,0.0,PGE_valley,Gas,41.0546
6999,DOUBLC_1_UNITS,40,0.0,PGE_valley,Gas,41.0546
7000,DOUBLC_1_UNITS,41,0.0,PGE_valley,Gas,41.0546
7001,DOUBLC_1_UNITS,42,0.0,PGE_valley,Gas,41.0546
7002,DOUBLC_1_UNITS,43,0.0,PGE_valley,Gas,41.0546
7003,DOUBLC_1_UNITS,44,0.0,PGE_valley,Gas,41.0546
7004,DOUBLC_1_UNITS,45,0.0,PGE_valley,Gas,41.0546
7005,DOUBLC_1_UNITS,46,0.0,PGE_valley,Gas,41.0546
7006,DOUBLC_1_UNITS,47,0.0,PGE_valley,Gas,41.0546
7007,DOUBLC_1_UNITS,48,0.0,PGE_valley,Gas,41.0546
7008,KERNFT_1_UNITS,25,0.0,PGE_valley,Gas,41.008
7009,KERNFT_1_UNITS,26,0.0,PGE_valley,Gas,41.008
7010,KERNFT_1_UNITS,27,0.0,PGE_valley,Gas,41.008
7011,KERNFT_1_UNITS,28,0.0,PGE_valley,Gas,41.008
7012,KERNFT_1_UNITS,29,0.0,PGE_valley,Gas,41.008
7013,KERNFT_1_UNITS,30,0.0,PGE_valley,Gas,41.008
7014,KERNFT_1_UNITS,31,0.0,PGE_valley,Gas,41.008
7015,KERNFT_1_UNITS,32,0.0,PGE_valley,Gas,41.008
7016,KERNFT_1_UNITS,33,0.0,PGE_valley,Gas,41.008
7017,KERNFT_1_UNITS,34,0.0,PGE_valley,Gas,41.008
7018,KERNFT_1_UNITS,35,0.0,PGE_valley,Gas,41.008
7019,KERNFT_1_UNITS,36,0.0,PGE_valley,Gas,41.008
7020,KERNFT_1_UNITS,37,0.0,PGE_valley,Gas,41.008
7021,KERNFT_1_UNITS,38,0.0,PGE_valley,Gas,41.008
7022,KERNFT_1_UNITS,39,0.0,PGE_valley,Gas,41.008
7023,KERNFT_1_UNITS,40,0.0,PGE_valley,Gas,41.008
7024,KERNFT_1_UNITS,41,0.0,PGE_valley,Gas,41.008
7025,KERNFT_1_UNITS,42,0.0,PGE_valley,Gas,41.008
7026,KERNFT_1_UNITS,43,0.0,PGE_valley,Gas,41.008
7027,KERNFT_1_UNITS,44,0.0,PGE_valley,Gas,41.008
7028,KERNFT_1_UNITS,45,0.0,PGE_valley,Gas,41.008
7029,KERNFT_1_UNITS,46,0.0,PGE_valley,Gas,41.008
7030,KERNFT_1_UNITS,47,0.0,PGE_valley,Gas,41.008
7031,KERNFT_1_UNITS,48,0.0,PGE_valley,Gas,41.008
7032,TXMCKT_6_UNIT,25,0.0,PGE_valley,Gas,30.4764
7033,TXMCKT_6_UNIT,26,0.0,PGE_valley,Gas,30.4764
7034,TXMCKT_6_UNIT,27,0.0,PGE_valley,Gas,30.4764
7035,TXMCKT_6_UNIT,28,0.0,PGE_valley,Gas,30.4764
7036,TXMCKT_6_UNIT,29,0.0,PGE_valley,Gas,30.4764
7037,TXMCKT_6_UNIT,30,0.0,PGE_valley,Gas,30.4764
7038,TXMCKT_6_UNIT,31,0.0,PGE_valley,Gas,30.4764
7039,TXMCKT_6_UNIT,32,0.0,PGE_valley,Gas,30.4764
7040,TXMCKT_6_UNIT,33,0.0,PGE_valley,Gas,30.4764
7041,TXMCKT_6_UNIT,34,0.0,PGE_valley,Gas,30.4764
7042,TXMCKT_6_UNIT,35,0.0,PGE_valley,Gas,30.4764
7043,TXMCKT_6_UNIT,36,0.0,PGE_valley,Gas,30.4764
7044,TXMCKT_6_UNIT,37,0.0,PGE_valley,Gas,30.4764
7045,TXMCKT_6_UNIT,38,0.0,PGE_valley,Gas,30.4764
7046,TXMCKT_6_UNIT,39,0.0,PGE_valley,Gas,30.4764
7047,TXMCKT_6_UNIT,40,0.0,PGE_valley,Gas,30.4764
7048,TXMCKT_6_UNIT,41,0.0,PGE_valley,Gas,30.4764
7049,TXMCKT_6_UNIT,42,0.0,PGE_valley,Gas,30.4764
7050,TXMCKT_6_UNIT,43,0.0,PGE_valley,Gas,30.4764
7051,TXMCKT_6_UNIT,44,0.0,PGE_valley,Gas,30.4764
7052,TXMCKT_6_UNIT,45,0.0,PGE_valley,Gas,30.4764
7053,TXMCKT_6_UNIT,46,0.0,PGE_valley,Gas,30.4764
7054,TXMCKT_6_UNIT,47,0.0,PGE_valley,Gas,30.4764
7055,TXMCKT_6_UNIT,48,0.0,PGE_valley,Gas,30.4764
7056,REDBLF_6_UNIT,25,0.0,PGE_valley,Gas,44.7826
7057,REDBLF_6_UNIT,26,0.0,PGE_valley,Gas,44.7826
7058,REDBLF_6_UNIT,27,0.0,PGE_valley,Gas,44.7826
7059,REDBLF_6_UNIT,28,0.0,PGE_valley,Gas,44.7826
7060,REDBLF_6_UNIT,29,0.0,PGE_valley,Gas,44.7826
7061,REDBLF_6_UNIT,30,0.0,PGE_valley,Gas,44.7826
7062,REDBLF_6_UNIT,31,0.0,PGE_valley,Gas,44.7826
7063,REDBLF_6_UNIT,32,0.0,PGE_valley,Gas,44.7826
7064,REDBLF_6_UNIT,33,0.0,PGE_valley,Gas,44.7826
7065,REDBLF_6_UNIT,34,0.0,PGE_valley,Gas,44.7826
7066,REDBLF_6_UNIT,35,0.0,PGE_valley,Gas,44.7826
7067,REDBLF_6_UNIT,36,0.0,PGE_valley,Gas,44.7826
7068,REDBLF_6_UNIT,37,0.0,PGE_valley,Gas,44.7826
7069,REDBLF_6_UNIT,38,0.0,PGE_valley,Gas,44.7826
7070,REDBLF_6_UNIT,39,0.0,PGE_valley,Gas,44.7826
7071,REDBLF_6_UNIT,40,0.0,PGE_valley,Gas,44.7826
7072,REDBLF_6_UNIT,41,0.0,PGE_valley,Gas,44.7826
7073,REDBLF_6_UNIT,42,0.0,PGE_valley,Gas,44.7826
7074,REDBLF_6_UNIT,43,0.0,PGE_valley,Gas,44.7826
7075,REDBLF_6_UNIT,44,0.0,PGE_valley,Gas,44.7826
7076,REDBLF_6_UNIT,45,0.0,PGE_valley,Gas,44.7826
7077,REDBLF_6_UNIT,46,0.0,PGE_valley,Gas,44.7826
7078,REDBLF_6_UNIT,47,0.0,PGE_valley,Gas,44.7826
7079,REDBLF_6_UNIT,48,0.0,PGE_valley,Gas,44.7826
7080,CHEVCO_6_UNIT_2,25,0.0,PGE_valley,Gas,35.649
7081,CHEVCO_6_UNIT_2,26,0.0,PGE_valley,Gas,35.649
7082,CHEVCO_6_UNIT_2,27,0.0,PGE_valley,Gas,35.649
7083,CHEVCO_6_UNIT_2,28,0.0,PGE_valley,Gas,35.649
7084,CHEVCO_6_UNIT_2,29,0.0,PGE_valley,Gas,35.649
7085,CHEVCO_6_UNIT_2,30,0.0,PGE_valley,Gas,35.649
7086,CHEVCO_6_UNIT_2,31,0.0,PGE_valley,Gas,35.649
7087,CHEVCO_6_UNIT_2,32,0.0,PGE_valley,Gas,35.649
7088,CHEVCO_6_UNIT_2,33,0.0,PGE_valley,Gas,35.649
7089,CHEVCO_6_UNIT_2,34,0.0,PGE_valley,Gas,35.649
7090,CHEVCO_6_UNIT_2,35,0.0,PGE_valley,Gas,35.649
7091,CHEVCO_6_UNIT_2,36,0.0,PGE_valley,Gas,35.649
7092,CHEVCO_6_UNIT_2,37,0.0,PGE_valley,Gas,35.649
7093,CHEVCO_6_UNIT_2,38,0.0,PGE_valley,Gas,35.649
7094,CHEVCO_6_UNIT_2,39,0.0,PGE_valley,Gas,35.649
7095,CHEVCO_6_UNIT_2,40,0.0,PGE_valley,Gas,35.649
7096,CHEVCO_6_UNIT_2,41,0.0,PGE_valley,Gas,35.649
7097,CHEVCO_6_UNIT_2,42,0.0,PGE_valley,Gas,35.649
7098,CHEVCO_6_UNIT_2,43,0.0,PGE_valley,Gas,35.649
7099,CHEVCO_6_UNIT_2,44,0.0,PGE_valley,Gas,35.649
7100,CHEVCO_6_UNIT_2,45,0.0,PGE_valley,Gas,35.649
7101,CHEVCO_6_UNIT_2,46,0.0,PGE_valley,Gas,35.649
7102,CHEVCO_6_UNIT_2,47,0.0,PGE_valley,Gas,35.649
7103,CHEVCO_6_UNIT_2,48,0.0,PGE_valley,Gas,35.649
7104,CHEVCO_6_UNIT1,25,0.0,PGE_valley,Gas,37.979000000000006
7105,CHEVCO_6_UNIT1,26,0.0,PGE_valley,Gas,37.979000000000006
7106,CHEVCO_6_UNIT1,27,0.0,PGE_valley,Gas,37.979000000000006
7107,CHEVCO_6_UNIT1,28,0.0,PGE_valley,Gas,37.979000000000006
7108,CHEVCO_6_UNIT1,29,0.0,PGE_valley,Gas,37.979000000000006
7109,CHEVCO_6_UNIT1,30,0.0,PGE_valley,Gas,37.979000000000006
7110,CHEVCO_6_UNIT1,31,0.0,PGE_valley,Gas,37.979000000000006
7111,CHEVCO_6_UNIT1,32,0.0,PGE_valley,Gas,37.979000000000006
7112,CHEVCO_6_UNIT1,33,0.0,PGE_valley,Gas,37.979000000000006
7113,CHEVCO_6_UNIT1,34,0.0,PGE_valley,Gas,37.979000000000006
7114,CHEVCO_6_UNIT1,35,0.0,PGE_valley,Gas,37.979000000000006
7115,CHEVCO_6_UNIT1,36,0.0,PGE_valley,Gas,37.979000000000006
7116,CHEVCO_6_UNIT1,37,0.0,PGE_valley,Gas,37.979000000000006
7117,CHEVCO_6_UNIT1,38,0.0,PGE_valley,Gas,37.979000000000006
7118,CHEVCO_6_UNIT1,39,0.0,PGE_valley,Gas,37.979000000000006
7119,CHEVCO_6_UNIT1,40,0.0,PGE_valley,Gas,37.979000000000006
7120,CHEVCO_6_UNIT1,41,0.0,PGE_valley,Gas,37.979000000000006
7121,CHEVCO_6_UNIT1,42,0.0,PGE_valley,Gas,37.979000000000006
7122,CHEVCO_6_UNIT1,43,0.0,PGE_valley,Gas,37.979000000000006
7123,CHEVCO_6_UNIT1,44,0.0,PGE_valley,Gas,37.979000000000006
7124,CHEVCO_6_UNIT1,45,0.0,PGE_valley,Gas,37.979000000000006
7125,CHEVCO_6_UNIT1,46,0.0,PGE_valley,Gas,37.979000000000006
7126,CHEVCO_6_UNIT1,47,0.0,PGE_valley,Gas,37.979000000000006
7127,CHEVCO_6_UNIT1,48,0.0,PGE_valley,Gas,37.979000000000006
7128,COLGA1_6_SHELLW,25,10.58,PGE_valley,Gas,29.637600000000003
7129,COLGA1_6_SHELLW,26,10.58,PGE_valley,Gas,29.637600000000003
7130,COLGA1_6_SHELLW,27,10.58,PGE_valley,Gas,29.637600000000003
7131,COLGA1_6_SHELLW,28,10.58,PGE_valley,Gas,29.637600000000003
7132,COLGA1_6_SHELLW,29,10.58,PGE_valley,Gas,29.637600000000003
7133,COLGA1_6_SHELLW,30,10.58,PGE_valley,Gas,29.637600000000003
7134,COLGA1_6_SHELLW,31,10.58,PGE_valley,Gas,29.637600000000003
7135,COLGA1_6_SHELLW,32,10.58,PGE_valley,Gas,29.637600000000003
7136,COLGA1_6_SHELLW,33,10.58,PGE_valley,Gas,29.637600000000003
7137,COLGA1_6_SHELLW,34,10.58,PGE_valley,Gas,29.637600000000003
7138,COLGA1_6_SHELLW,35,10.58,PGE_valley,Gas,29.637600000000003
7139,COLGA1_6_SHELLW,36,10.58,PGE_valley,Gas,29.637600000000003
7140,COLGA1_6_SHELLW,37,10.58,PGE_valley,Gas,29.637600000000003
7141,COLGA1_6_SHELLW,38,10.58,PGE_valley,Gas,29.637600000000003
7142,COLGA1_6_SHELLW,39,10.58,PGE_valley,Gas,29.637600000000003
7143,COLGA1_6_SHELLW,40,10.58,PGE_valley,Gas,29.637600000000003
7144,COLGA1_6_SHELLW,41,10.58,PGE_valley,Gas,29.637600000000003
7145,COLGA1_6_SHELLW,42,10.58,PGE_valley,Gas,29.637600000000003
7146,COLGA1_6_SHELLW,43,10.58,PGE_valley,Gas,29.637600000000003
7147,COLGA1_6_SHELLW,44,10.58,PGE_valley,Gas,29.637600000000003
7148,COLGA1_6_SHELLW,45,10.58,PGE_valley,Gas,29.637600000000003
7149,COLGA1_6_SHELLW,46,10.58,PGE_valley,Gas,29.637600000000003
7150,COLGA1_6_SHELLW,47,10.58,PGE_valley,Gas,29.637600000000003
7151,COLGA1_6_SHELLW,48,10.58,PGE_valley,Gas,29.637600000000003
7152,YUBACT_1_SUNSWT,25,0.0,PGE_valley,Gas,36.1616
7153,YUBACT_1_SUNSWT,26,0.0,PGE_valley,Gas,36.1616
7154,YUBACT_1_SUNSWT,27,0.0,PGE_valley,Gas,36.1616
7155,YUBACT_1_SUNSWT,28,0.0,PGE_valley,Gas,36.1616
7156,YUBACT_1_SUNSWT,29,0.0,PGE_valley,Gas,36.1616
7157,YUBACT_1_SUNSWT,30,0.0,PGE_valley,Gas,36.1616
7158,YUBACT_1_SUNSWT,31,0.0,PGE_valley,Gas,36.1616
7159,YUBACT_1_SUNSWT,32,0.0,PGE_valley,Gas,36.1616
7160,YUBACT_1_SUNSWT,33,0.0,PGE_valley,Gas,36.1616
7161,YUBACT_1_SUNSWT,34,0.0,PGE_valley,Gas,36.1616
7162,YUBACT_1_SUNSWT,35,0.0,PGE_valley,Gas,36.1616
7163,YUBACT_1_SUNSWT,36,0.0,PGE_valley,Gas,36.1616
7164,YUBACT_1_SUNSWT,37,0.0,PGE_valley,Gas,36.1616
7165,YUBACT_1_SUNSWT,38,0.0,PGE_valley,Gas,36.1616
7166,YUBACT_1_SUNSWT,39,0.0,PGE_valley,Gas,36.1616
7167,YUBACT_1_SUNSWT,40,0.0,PGE_valley,Gas,36.1616
7168,YUBACT_1_SUNSWT,41,0.0,PGE_valley,Gas,36.1616
7169,YUBACT_1_SUNSWT,42,0.0,PGE_valley,Gas,36.1616
7170,YUBACT_1_SUNSWT,43,0.0,PGE_valley,Gas,36.1616
7171,YUBACT_1_SUNSWT,44,0.0,PGE_valley,Gas,36.1616
7172,YUBACT_1_SUNSWT,45,0.0,PGE_valley,Gas,36.1616
7173,YUBACT_1_SUNSWT,46,0.0,PGE_valley,Gas,36.1616
7174,YUBACT_1_SUNSWT,47,0.0,PGE_valley,Gas,36.1616
7175,YUBACT_1_SUNSWT,48,0.0,PGE_valley,Gas,36.1616
7176,CHWCHL_1_UNIT,25,0.0,PGE_valley,Gas,41.1944
7177,CHWCHL_1_UNIT,26,0.0,PGE_valley,Gas,41.1944
7178,CHWCHL_1_UNIT,27,0.0,PGE_valley,Gas,41.1944
7179,CHWCHL_1_UNIT,28,0.0,PGE_valley,Gas,41.1944
7180,CHWCHL_1_UNIT,29,0.0,PGE_valley,Gas,41.1944
